projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/oslo.reports,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.reports,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/futurist,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/futurist,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.i18n,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.i18n,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/sushy-oem-idrac,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/sushy-oem-idrac,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-dracclient,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-dracclient,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
